url,page,title,store,brand,tech,size,resolution,price
https://www.overstock.com/Electronics/Samsung-670U-Series-55-inch-Hospitality-TV-55-inch-4K-UHD-Hospitality-TV/24108678/product.html,3,Samsung 670U Series 55-inch Hospitality TV 55-inch 4K UHD Hospitality TV,Overstock,SAMSUNG,LED,55,2160p,$779.95
https://www.bestbuy.com/site/sony-55-class-led-x850g-series-2160p-smart-4k-uhd-tv-with-hdr/6356397.p,9,"Sony - 55"" Class - LED - X850G Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,55,2160p,$779.99
https://www.newegg.com/p/N82E16889290116,11,"Hisense 55"" 4K 60Hz LED TV",Newegg,HISENSE,LED,55,2160p,$805.99
https://www.walmart.com/ip/Hisense-H8-55h8c-55-Class-4k-Ultra-Hd-Smart-Dled-Tv-60hz/114949766,11,"Hisense H8 55h8c 55"" Class 4k Ultra Hd Smart Dled Tv - 60hz",Walmart,HISENSE,LED,55,2160p,$814.10
https://www.newegg.com/p/16C-006A-00054,11,"RCA RTUC5537 55"" Curved LED 4K Ultra HDTV",Newegg,RCA,LED,55,2160p,$815.49
https://www.newegg.com/p/16C-006C-00053,11,"RCA RTUC5537 55"" Curved LED 4K Ultra HDTV",Newegg,RCA,LED,55,2160p,$815.49
https://www.overstock.com/Electronics/Samsung-8-Series-Premium-55-Class-4K-2160P-UHD-HDR-Smart-LED-TV-Refurbished/29579370/product.html,2,"Samsung 8 Series Premium 55"" Class 4K (2160P) UHD HDR Smart LED TV - Refurbished",Overstock,SAMSUNG,LED,55,2160p,$871.99
https://www.overstock.com/Electronics/Sony-55-Class-4K-2160P-UHD-HDR-Android-Smart-LED-TV-Refurbished/29579392/product.html,3,"Sony 55"" Class 4K (2160P) UHD HDR Android Smart LED TV - Refurbished",Overstock,SONY,LED,55,2160p,$885.99
https://www.newegg.com/p/16C-000W-000J4,8,Sharp 55'' class P6000 (54.6'' diag.) 4K UHD Smart TV with HDR (LC-55P6000U),Newegg,SHARP,LED,55,2160p,$899.00
https://www.amazon.com/LG-Electronics-55SK9000-55-Inch-Ultra/dp/B079V2ZPG5,16,LG Electronics 55SK9000 55-Inch 4K Ultra HD Smart LED TV (2018 Model),Amazon,LG,LED,55,2160p,$899.99
https://www.bestbuy.com/site/lg-55-class-led-nano-9-series-2160p-smart-4k-uhd-tv-with-hdr/6339240.p,7,"LG - 55"" Class - LED - Nano 9 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,55,2160p,$899.99
https://www.newegg.com/p/16C-006C-00002,11,"Proscan PLDED5515-UHD 55"" 4K Ultra HD LED TV",Newegg,PROSCAN,LED,55,2160p,$903.69
https://www.newegg.com/p/16C-006A-00002,18,"Proscan PLDED5515-UHD 55"" 4K Ultra HD LED TV",Newegg,PROSCAN,LED,55,2160p,$903.69
https://www.overstock.com/Electronics/LG-55SM9000PUA-Series-55-inch-4K-HDR-Smart-LED-NanoCell-TV-w-Al-ThinQ/27961743/product.html,2,LG 55SM9000PUA Series 55 inch 4K HDR Smart LED NanoCell TV w/ Al ThinQ,Overstock,LG,LED,55,2160p,$959.99
https://www.amazon.com/LG-Smart-NanoCell-Soundbar-Bundle/dp/B07WYG1RMC,20,"LG 55"" 4K HDR Smart LED NanoCell TV with AI ThinQ 2019 Model + Soundbar Bundle",Amazon,LG,LED,55,2160p,$976.99
https://www.newegg.com/p/16C-0006-000W0,5,"Sony XBR-55X800E 55"" 4K Ultra HD LED Smart TV with Wi-Fi and Bluetooth (Black)",Newegg,SONY,LED,55,2160p,$995.39
https://www.newegg.com/p/N82E16889356440,5,"Samsung NU8000 55"" 4K UHD HDR Plus Smart TV UN55NU8000FXZA",Newegg,SAMSUNG,LED,55,2160p,$997.99
https://www.amazon.com/Sony-X950G-55-Inch-TV/dp/B07MVT8S92,2,Sony X950G 55 Inch TV: 4K Ultra HD Smart LED TV with HDR and Alexa Compatibility - 2019 Model,Amazon,SONY,LED,55,2160p,$998.00
https://www.newegg.com/p/16C-0006-00166,3,Sony XBR55X900F 55-Inch 4K Ultra HD Smart LED TV (2018 Model),Newegg,SONY,LED,55,2160p,$998.00
https://www.newegg.com/p/16C-0006-001M1,5,"Sony XBR55X950G 55"" BRAVIA 4K Ultra HD HDR Smart TV",Newegg,SONY,LED,55,2160p,$998.00
https://www.overstock.com/Electronics/Sony-X900F-BRAVIA-4K-HDR-Ultra-HD-Smart-LED-TV-55/20678436/product.html,2,"Sony X900F BRAVIA 4K HDR Ultra HD Smart LED TV (55"")",Overstock,SONY,LED,55,2160p,$998.00
https://www.overstock.com/Electronics/Sony-XBR55X950G-55-BRAVIA-4K-Ultra-HD-HDR-Smart-TV/27879583/product.html,2,"Sony XBR55X950G 55"" BRAVIA 4K Ultra HD HDR Smart TV - Black",Overstock,SONY,LED,55,2160p,$998.00
https://www.walmart.com/ip/Sony-55-Class-BRAVIA-4K-2160P-UHD-HDR-Dolby-Vision-Android-Smart-LED-TV-XBR55X900F/894037377,5,"Sony 55"" Class BRAVIA 4K (2160P) UHD HDR Dolby Vision Android Smart LED TV (XBR55X900F)",Walmart,SONY,LED,55,2160p,$998.00
https://www.bestbuy.com/site/samsung-55-class-led-q70-series-2160p-smart-4k-uhd-tv-with-hdr/6331759.p,3,"Samsung - 55"" Class - LED - Q70 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,55,2160p,$999.99
https://www.newegg.com/p/16C-000W-000J2,11,"Sharp 55"" 4K UHD HDR Smart TV - LC-55P620U",Newegg,SHARP,LED,55,2160p,$999.99
https://www.bestbuy.com/site/sony-55-class-led-x950g-series-2160p-smart-4k-uhd-tv-with-hdr/6331577.p,4,"Sony - 55"" Class - LED - X950G Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,55,2160p,$999.99
https://www.bestbuy.com/site/sony-55-class-led-x900f-series-2160p-smart-4k-ultra-hd-tv-with-hdr/6179727.p,8,"Sony - 55"" Class - LED - X900F Series - 2160p - Smart - 4K Ultra HD TV with HDR",Best Buy,SONY,LED,55,2160p,$999.99
https://www.newegg.com/p/16C-0028-00025,11,"RCA 55"" 4K UDH LED HDTV w/ 4 HDMI",Newegg,RCA,LED,55,2160p,"$1,035.99"
https://www.newegg.com/p/0V5-0001-01CZ6,11,Samsung UN55NU8000 / UN55NU800D Flat 55in 4K UHD 8 Series Smart LED TV (Renewed),Newegg,SAMSUNG,LED,55,2160p,"$1,055.01"
https://www.overstock.com/Electronics/Sony-XBR-55X800G-55-4K-HDR-Ultra-HD-Smart-TV-and-HT-X9000F-2.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28526422/product.html,4,"Sony XBR-55X800G 55"" 4K HDR Ultra HD Smart TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer - Black",Overstock,SONY,LED,55,2160p,"$1,098.00"
https://www.newegg.com/p/16C-0014-000R6,7,"VIZIO - 55"" Class (54.64"" Diag.) - LED - 2160p - with Chromecast Built-in - 4K UHD Home Theater Display with High Dynamic Range - Black",Newegg,VIZIO,LED,55,2160p,"$1,099.90"
https://www.newegg.com/p/16C-0014-000F7,9,VIZIO SmartCast P55-C1 55-inch 4K Ultra HDR LED HDTV - 3840 x 2160 - Clear Action 960 - V8 Octa-Core Processor - Tablet Remote - Wi-Fi,Newegg,VIZIO,LED,55,2160p,"$1,099.99"
https://www.newegg.com/p/N82E16889252324,3,"Sony 55"" 4K BRAVIA 4K HDR Professional Display FW55BZ35F",Newegg,SONY,LED,55,2160p,"$1,223.54"
https://www.newegg.com/p/0V5-0001-01CJ0,28,"Samsung UN55NU8000FXZA Flat 55"" 4K UHD 8 Series Smart LED TV (2018)",Newegg,SAMSUNG,LED,55,2160p,"$1,279.09"
https://www.overstock.com/Electronics/Sony-X950G-55-Class-BRAVIA-4K-HDR-ULTRA-HD-TV/27880185/product.html,3,"Sony X950G 55"" Class BRAVIA 4K HDR ULTRA HD TV",Overstock,SONY,LED,55,2160p,"$1,298.00"
https://www.newegg.com/p/N82E16889356438,5,"Samsung Q Series 55"" 4K Motion Rate 240 LED TV",Newegg,SAMSUNG,LED,55,2160p,"$1,299.99"
https://www.overstock.com/Electronics/Sony-XBR-55X800G-55-4K-HDR-Ultra-HD-Smart-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462917/product.html,4,"Sony XBR-55X800G 55"" 4K HDR Ultra HD Smart TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer - Black",Overstock,SONY,LED,55,2160p,"$1,398.00"
https://www.bestbuy.com/site/samsung-55-class-led-the-frame-series-2160p-smart-4k-uhd-tv-with-hdr/6338846.p,7,"Samsung - 55"" Class - LED - The Frame Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,55,2160p,"$1,399.99"
https://www.newegg.com/p/N82E16889354948,9,Samsung UN55HU6840 55-Inch 2160p 4K UHD Smart LED TV - Black (2014),Newegg,SAMSUNG,LED,55,2160p,"$1,399.99"
https://www.newegg.com/p/N82E16889007672,16,"LG 55"" 4K LED TV OLED55C8AUA",Newegg,LG,LED,55,2160p,"$1,488.49"
https://www.newegg.com/p/12K-01R1-00004,12,"TCL 55"" P-Series 4K UHD Dolby Vision HDR Roku Smart TV",Newegg,TCL,LED,55,2160p,"$1,495.00"
https://www.amazon.com/Sony-XBR55X950G-HT-X9000F-2-1-Channel-Subwoofer/dp/B07SW7867V,15,"Sony XBR55X950G 55"" BRAVIA 4K Ultra HD HDR Smart TV and HT-X9000F 2.1-Channel Dolby Atmos Soundbar with Subwoofer",Amazon,SONY,LED,55,2160p,"$1,496.00"
https://www.walmart.com/ip/Sony-55-Class-4K-Ultra-HD-2160P-HDR-Android-Smart-LED-TV-XBR55X900F-with-Sony-HTX9000F-2-1Ch-Dolby-Atmos-Soundbar/873338795,11,"Sony 55"" Class 4K Ultra HD (2160P) HDR Android Smart LED TV (XBR55X900F) with Sony HTX9000F 2.1Ch Dolby Atmos Soundbar",Walmart,SONY,LED,55,2160p,"$1,496.00"
https://www.overstock.com/Electronics/Sony-X950G-55-Class-BRAVIA-4K-HDR-UHD-Smart-TV-with-X9000F-Soundbar/28242419/product.html,3,"Sony X950G 55"" Class BRAVIA 4K HDR UHD Smart TV with X9000F Soundbar",Overstock,SONY,LED,55,2160p,"$1,498.00"
https://www.newegg.com/p/16C-0006-001Y5,14,"Sony XBR55X950G 55"" BRAVIA 4K Ultra HD HDR Smart TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer",Newegg,SONY,LED,55,2160p,"$1,598.00"
https://www.overstock.com/Electronics/Sony-XBR55X950G-55-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-X9000F-2.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462902/product.html,4,"Sony XBR55X950G 55"" BRAVIA 4K Ultra HD HDR Smart TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer - Black",Overstock,SONY,LED,55,2160p,"$1,598.00"
https://www.bestbuy.com/site/samsung-55-class-led-q80-series-2160p-smart-4k-uhd-tv-with-hdr/6331760.p,6,"Samsung - 55"" Class - LED - Q80 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,55,2160p,"$1,599.99"
https://www.bestbuy.com/site/samsung-55-class-led-the-serif-series-2160p-smart-4k-uhd-tv-with-hdr/6363358.p,12,"Samsung - 55"" Class - LED - The Serif Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,55,2160p,"$1,599.99"
https://www.walmart.com/ip/Sony-55-Class-4K-Ultra-HD-2160P-HDR-Android-Smart-LED-TV-XBR55X900F-with-Sony-HTZ9F-3-1Ch-Dolby-Atmos-Soundbar/776688954,11,"Sony 55"" Class 4K Ultra HD (2160P) HDR Android Smart LED TV (XBR55X900F) with Sony HTZ9F 3.1Ch Dolby Atmos Soundbar",Walmart,SONY,LED,55,2160p,"$1,696.00"
https://www.newegg.com/p/16C-0003-005M7,6,"Samsung UN55LS03NAFXZA 55"" The Frame 4K UHD HDR Smart TV",Newegg,SAMSUNG,LED,55,2160p,"$1,799.99"
https://www.newegg.com/p/16C-0006-001Y0,14,"Sony XBR55X950G 55"" BRAVIA 4K Ultra HD HDR Smart TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer",Newegg,SONY,LED,55,2160p,"$1,898.00"
https://www.overstock.com/Electronics/Sony-XBR55X950G-55-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462904/product.html,4,"Sony XBR55X950G 55"" BRAVIA 4K Ultra HD HDR Smart TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer - Black",Overstock,SONY,LED,55,2160p,"$1,898.00"
https://www.overstock.com/Electronics/Sony-XBR-55X800G-55-4K-HDR-Ultra-HD-Smart-TV-with-HT-ST5000-7.1.2ch-800W-Dolby-Atmos-Sound-Bar/28462897/product.html,4,"Sony XBR-55X800G 55"" 4K HDR Ultra HD Smart TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar - Black",Overstock,SONY,LED,55,2160p,"$1,998.00"
https://www.amazon.com/SunBriteTV-Weatherproof-Outdoor-55-Inch-Television/dp/B07H45Y2LL,3,SunBriteTV Weatherproof Outdoor 55-Inch Veranda (2nd Gen) 4K UHD HDR LED Television - SB-V-55-4KHDR-BL Black,Amazon,SUNBRITETV,LED,55,2160p,"$1,999.00"
https://www.newegg.com/p/N82E16889356321,7,"Samsung UN55MU9000FXZA 55"" 4K UHD HDR Extreme Smart TV",Newegg,SAMSUNG,LED,55,2160p,"$1,999.99"
https://www.bestbuy.com/site/sunbritetv-veranda-series-55-class-led-outdoor-full-shade-2160p-4k-uhd-tv-with-hdr/6297105.p,9,"SunBriteTV - Veranda Series - 55"" Class - LED - Outdoor - Full Shade - 2160p - 4K UHD TV with HDR",Best Buy,SUNBRITETV,LED,55,2160p,"$1,999.99"
https://www.newegg.com/p/N82E16889262365,14,"VIZIO P552ui-B2 P-Series 55"" Class 4K Ultra HD 240Hz Smart LED TV",Newegg,VIZIO,LED,55,2160p,"$1,999.99"
https://www.newegg.com/p/16C-0003-006D6,17,"Samsung 55"" Curved Screen Smart LED-LCD TV - 4K UHDTV Color Black, Silver",Newegg,SAMSUNG,LED,55,2160p,"$2,313.23"
https://www.newegg.com/p/16C-0006-001Z7,15,"Sony XBR55X950G 55"" BRAVIA 4K Ultra HD HDR Smart TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar",Newegg,SONY,LED,55,2160p,"$2,498.00"
https://www.overstock.com/Electronics/Sony-X950G-55-Class-BRAVIA-4K-HDR-UHD-Smart-TV-Home-Theater-System/28242431/product.html,3,"Sony X950G 55"" Class BRAVIA 4K HDR UHD Smart TV Home Theater System",Overstock,SONY,LED,55,2160p,"$2,498.00"
https://www.overstock.com/Electronics/Sony-XBR55X950G-55-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-with-HT-ST5000-7.1.2ch-800W-Dolby-Atmos-Sound-Bar/28462898/product.html,4,"Sony XBR55X950G 55"" BRAVIA 4K Ultra HD HDR Smart TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar - Black",Overstock,SONY,LED,55,2160p,"$2,498.00"
https://www.amazon.com/Outdoor-Weatherproof-Television-Compatible-Smart/dp/B07845T46F,20,"Outdoor TV 55"" Weatherproof Television Compatible with LG 4K Smart LED Ultra HD IP68",Amazon,LG,LED,55,2160p,"$2,900.00"
https://www.amazon.com/SunBrite-55-Inch-Outdoor-Television-SB-S2-55-4K-BL/dp/B07TXB54G2,11,"SunBrite 55-Inch Outdoor Television 4K with HDR - Signature 2 Series - for Partial Sun SB-S2-55-4K-BL (55-inch, Black)",Amazon,SUNBRITE,LED,55,2160p,"$3,884.92"
https://www.newegg.com/p/16C-001B-00092,16,SunBriteTV SB-S-55-4K-BL Black Outdoor 55-Inch Signature 4K Ultra HD LED TV,Newegg,SUNBRITETV,LED,55,2160p,"$4,499.00"
https://www.newegg.com/p/16C-001B-00083,17,"SunBriteTV - Signature Series - 55"" Class (55"" Diag.) - LED - Outdoor - Partial Sun - 2160p - 4K Ultra HD TV - Silver",Newegg,SUNBRITETV,LED,55,2160p,"$4,499.00"
https://www.newegg.com/p/16C-001B-00073,18,"SunBriteTV - Signature Series - 55"" Class (55"" Diag.) - LED - Outdoor - Partial Sun - 2160p - 4K Ultra HD TV - White",Newegg,SUNBRITETV,LED,55,2160p,"$4,499.00"
https://www.bestbuy.com/site/sunbritetv-signature-2-series-55-class-led-outdoor-partial-sun-2160p-4k-uhd-tv-with-hdr/6356876.p,12,"SunBriteTV - Signature 2 Series - 55"" Class - LED - Outdoor - Partial Sun - 2160p - 4K UHD TV with HDR",Best Buy,SUNBRITETV,LED,55,2160p,"$4,499.99"
https://www.bestbuy.com/site/sunbritetv-signature-2-series-55-class-led-outdoor-partial-sun-2160p-4k-uhd-tv-with-hdr/6377488.p,12,"SunBriteTV - Signature 2 Series - 55"" Class - LED - Outdoor - Partial Sun - 2160p - 4K UHD TV with HDR",Best Buy,SUNBRITETV,LED,55,2160p,"$4,499.99"
https://www.bestbuy.com/site/samsung-55-class-led-q900-series-4320p-smart-8k-uhd-tv-with-hdr/6355633.p,9,"Samsung - 55"" Class - LED - Q900 Series - 4320p - Smart - 8K UHD TV with HDR",Best Buy,SAMSUNG,LED,55,4320p,"$2,499.99"
https://www.amazon.com/LG-Electronics-OLED55B8PUA-55-Inch-Renewed/dp/B07H3DG9F5,9,LG Electronics OLED55B8PUA 55-Inch 4K Ultra HD Smart OLED TV (2018 Model) (Renewed),Amazon,LG,OLED,55,2160p,$999.99
https://www.amazon.com/LG-Electronics-OLED55B8PUA-55-Inch-Ultra/dp/B07DRRYS1W,1,LG Electronics OLED55B8PUA 55-Inch 4K Ultra HD Smart OLED TV (2018 Model),Amazon,LG,OLED,55,2160p,"$1,096.99"
https://www.walmart.com/ip/LG-55-Class-OLED-B8-Series-4K-2160P-Smart-Ultra-HD-HDR-TV-OLED55B8PUA/654025738,1,"LG 55"" Class OLED B8 Series 4K (2160P) Smart Ultra HD HDR TV - OLED55B8PUA",Walmart,LG,OLED,55,2160p,"$1,099.95"
https://www.newegg.com/p/N82E16889007663,2,"LG B8 55"" OLED 4K HDR Dolby Atmos Smart TV with AI ThinQ OLED55B8PUA",Newegg,LG,OLED,55,2160p,"$1,119.99"
https://www.amazon.com/LG-OLED55C8AUA-55-Inch-Ultra-Renewed/dp/B07KQV878C,7,LG Series 8 OLED55C8AUA 55-Inch 4K Ultra HD Smart OLED TV (2018 Model)(Renewed),Amazon,LG,OLED,55,2160p,"$1,179.99"
https://www.walmart.com/ip/LG-OLED55E7P-E7-OLED-4K-HDR-Smart-TV-55-Class-54-6-Diag/55556483,6,"LG OLED55E7P - E7 OLED 4K HDR Smart TV - 55"" Class (54.6"" Diag)",Walmart,LG,OLED,55,2160p,"$1,292.00"
https://www.overstock.com/Electronics/LG-OLED55B8PUA-4K-HDR-Smart-OLED-TV-w-AI-ThinQ-55-Class/23016830/product.html,1,"LG OLED55B8PUA 4K HDR Smart OLED TV w/ AI ThinQ® - 55"" Class",Overstock,LG,OLED,55,2160p,"$1,310.99"
https://www.newegg.com/p/N82E16889007647,1,"LG E8 55"" OLED 4K HDR Dolby Atmos Smart TV with AI ThinQ OLED55E8PUA",Newegg,LG,OLED,55,2160p,"$1,349.00"
https://www.overstock.com/Electronics/LG-OLED-OLED55B8PUA-C8-55-inch-Class-4K-Smart-OLED-TV-w-LG-SK1-Soundbar-w-Wall-Mount-Kit-w-HDMI-Cable/28123630/product.html,2,LG OLED OLED55B8PUA C8 55 inch Class 4K Smart OLED TV w/ LG SK1 Soundbar w/ Wall Mount Kit & HDMI Cable,Overstock,LG,OLED,55,2160p,"$1,379.99"
https://www.amazon.com/LG-Electronics-OLED55E8PUA-55-Inch-Ultra/dp/B079V3728W,6,LG Electronics OLED55E8PUA 55-Inch 4K Ultra HD Smart OLED TV (2018 Model),Amazon,LG,OLED,55,2160p,"$1,387.98"
https://www.walmart.com/ip/LG-55-Class-OLED-E8-Series-4K-2160P-Smart-Ultra-HD-HDR-TV-OLED55E8PUA/399787728,5,"LG 55"" Class OLED E8 Series 4K (2160P) Smart Ultra HD HDR TV - OLED55E8PUA",Walmart,LG,OLED,55,2160p,"$1,388.99"
https://www.amazon.com/LG-OLED55B9PUA-Ultra-Smart-OLED/dp/B07RMSJT4J,3,"LG OLED55B9PUA B9 Series 55"" 4K Ultra HD Smart OLED TV (2019)",Amazon,LG,OLED,55,2160p,"$1,396.99"
https://www.overstock.com/Electronics/LG-OLED55B9-55-Class-4K-Oled-UHD-Televison/29298394/product.html,2,"LG OLED55B9 55"" Class 4K Oled UHD Televison",Overstock,LG,OLED,55,2160p,"$1,396.99"
https://www.bestbuy.com/site/lg-55-class-oled-b9-series-2160p-smart-4k-uhd-tv-with-hdr/6360612.p,6,"LG - 55"" Class - OLED - B9 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,OLED,55,2160p,"$1,399.99"
https://www.costco.com/lg-55%22-class---b9-series---4k-uhd-oled-tv.product.100519401.html,1,"LG 55"" Class - B9 Series - 4K UHD OLED TV",Costco,LG,OLED,55,2160p,"$1,399.99"
https://www.newegg.com/p/16C-000P-003T6,5,"LG OLED55B9PUA B9 Series 55"" 4K Ultra HD Smart OLED TV (2019)",Newegg,LG,OLED,55,2160p,"$1,496.00"
https://www.walmart.com/ip/LG-55-Class-B8-OLED-4K-HDR-AI-Smart-TV-2018-Model-OLED55B8PUA/340538580,8,"LG 55"" Class B8 OLED 4K HDR AI Smart TV 2018 Model (OLED55B8PUA)",Walmart,LG,OLED,55,2160p,"$1,496.99"
https://www.newegg.com/p/16C-0006-001N6,3,"Sony XBR-55A8G 55"" (3840 x 2160) 4K Ultra High Definition Bravia OLED Smart TV",Newegg,SONY,OLED,55,2160p,"$1,498.00"
https://www.overstock.com/Electronics/Sony-XBR-55A8G-55-BRAVIA-OLED-4K-HDR-TV/29416034/product.html,4,"Sony XBR-55A8G 55"" BRAVIA OLED 4K HDR TV",Overstock,SONY,OLED,55,2160p,"$1,498.00"
https://www.walmart.com/ip/Sony-55-Class-OLED-BRAVIA-4K-2160P-UHD-HDR-Dolby-Vision-Android-Smart-LED-TV-XBR55A8G/748336190,5,"Sony 55"" Class OLED BRAVIA 4K (2160P) UHD HDR Dolby Vision Android Smart LED TV (XBR55A8G)",Walmart,SONY,OLED,55,2160p,"$1,498.00"
https://www.bestbuy.com/site/sony-55-class-oled-a8g-series-2160p-smart-4k-uhd-tv-with-hdr/6331587.p,4,"Sony - 55"" Class - OLED - A8G Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,OLED,55,2160p,"$1,499.99"
https://www.costco.com/lg-55%22-class---c9-series---4k-uhd-oled-tv.product.100488689.html,1,"LG 55"" Class - C9 Series - 4K UHD OLED TV",Costco,LG,OLED,55,2160p,"$1,549.99"
https://www.overstock.com/Electronics/LG-OLED-OLED55C8PUA-55-inch-OLED55C8-Class-4K-C8-Smart-OLED-TV-w-LG-SK1-Soundbar-w-Wall-Mount-Kit-w-HDMI-Cable/28123626/product.html,2,LG OLED OLED55C8PUA 55 inch OLED55C8 Class 4K C8 Smart OLED TV w/LG SK1 Soundbar w/Wall Mount Kit w/HDMI Cable,Overstock,LG,OLED,55,2160p,"$1,595.49"
https://www.amazon.com/LG-OLED55C9PUA-Alexa-Built-Ultra/dp/B07PTN79PG,1,"LG OLED55C9PUA Alexa Built-in C9 Series 55"" 4K Ultra HD Smart OLED TV (2019)",Amazon,LG,OLED,55,2160p,"$1,596.99"
https://www.bestbuy.com/site/lg-55-class-oled-c9pua-series-2160p-smart-4k-uhd-tv-with-hdr/6338498.p,3,"LG - 55"" Class - OLED - C9PUA Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,OLED,55,2160p,"$1,599.99"
https://www.amazon.com/LG-OLED55C9PUA-Soundbar-Theater-Surround/dp/B07Q3YR2VV,7,"LG OLED55C9PUA 55"" C9 4K HDR Smart OLED TV w/AI ThinQ (2019) w/Soundbar Bundle Includes, Deco Gear Home Theater Surround Sound 31"" Soundbar, Flat Wall Mount Kit for 45-90 inch TVs and More",Amazon,LG,OLED,55,2160p,"$1,656.99"
https://www.newegg.com/p/2XW-008V-00001,14,LG Series 8 OLED55C8AUA 55-Inch 4K Ultra HD Smart OLED TV (2018 Model)(Renewed),Newegg,LG,OLED,55,2160p,"$1,657.00"
https://www.newegg.com/p/16C-000P-003S2,4,"LG OLED 55C9 55"" Class HDR 4K UHD Smart OLED TV (2019 Model)",Newegg,LG,OLED,55,2160p,"$1,699.00"
https://www.overstock.com/Electronics/LG-OLED55C9PUA-C9-55-inch-Class-4K-Smart-OLED-TV/27880652/product.html,1,LG OLED55C9PUA C9 55 inch Class 4K Smart OLED TV,Overstock,LG,OLED,55,2160p,"$1,738.99"
https://www.walmart.com/ip/LG-55-Class-B8-OLED-4K-HDR-AI-Smart-TV-2018-Model-4k-Ultra-HD-Blu-Ray-Player/484489587,12,"LG 55"" Class B8 OLED 4K HDR AI Smart TV 2018 Model + 4k Ultra-HD Blu-Ray Player",Walmart,LG,OLED,55,2160p,"$1,793.98"
https://www.amazon.com/LG-Electronics-OLED55C9PUA-Ultra-Cleaning/dp/B07Q38Q7PN,18,"LG Electronics OLED55C9PUA C9 Series 55"" 4K Ultra HD Smart OLED TV (2019) w/Xbox One S NBA 2K19 w/3 in 1 Wall Mount kit- Wall Mount, HDMI Cable, TV Cleaning Kit - LG Authorized Dealer.",Amazon,LG,OLED,55,2160p,"$1,799.99"
https://www.overstock.com/Electronics/LG-OLED-OLED55E8PUA-55-inch-OLED-E8-Class-4K-Smart-OLED-TV-w-Yamaha-YAS108-soundbar-w-Wall-Mount-Kit-w-HDMI-Cable/28123631/product.html,2,LG OLED OLED55E8PUA 55 inch OLED E8 Class 4K Smart OLED TV w/Yamaha YAS108 soundbar w/Wall Mount Kit w/HDMI Cable,Overstock,LG,OLED,55,2160p,"$1,946.99"
https://www.newegg.com/p/16C-000P-00160,4,"LG E7P 55"" 4K UHD OLED Dolby Atmos Smart TV with HDR OLED55E7P",Newegg,LG,OLED,55,2160p,"$1,978.00"
https://www.overstock.com/Electronics/Sony-A8G-55-Class-HDR-4K-UHD-Smart-OLED-TV-Black/29017919/product.html,3,"Sony A8G 55"" Class HDR 4K UHD Smart OLED TV - Black",Overstock,SONY,OLED,55,2160p,"$1,998.00"
https://www.newegg.com/p/N82E16889007490,5,"LG B7A 55"" 4K Ultra HD Smart OLED TV OLED55B7A",Newegg,LG,OLED,55,2160p,"$2,045.99"
https://www.amazon.com/LG-OLED55E9PUA-Alexa-Built-Ultra/dp/B07PTW8DHW,4,"LG OLED55E9PUA Alexa Built-in E9 Series 55"" 4K Ultra HD Smart OLED TV (2019)",Amazon,LG,OLED,55,2160p,"$2,096.99"
https://www.overstock.com/Electronics/LG-OLED55E9PUA-55-inch-4K-HDR-Smart-OLED-TV-w-AI-ThinQ/27961749/product.html,1,LG OLED55E9PUA 55 inch 4K HDR Smart OLED TV w/ AI ThinQ,Overstock,LG,OLED,55,2160p,"$2,096.99"
